"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060211","regulation of nuclear-transcribed mRNA poly(A) tail shortening","4/476","15/12185",0.002226070560891,0.0838774742409513,0.0763256692058183,"TNRC6A/TOB1/TNRC6B/AGO2",4
"GO:0060413","atrial septum morphogenesis","4/476","15/12185",0.002226070560891,0.0838774742409513,0.0763256692058183,"CCN1/ZFPM1/SOX4/GATA4",4
"GO:0048538","thymus development","6/476","36/12185",0.00247293240024885,0.0892244910045003,0.081191273903931,"BCL2/MAFB/EPHB3/HES1/CITED2/BRAF",6
"GO:0003209","cardiac atrium morphogenesis","5/476","25/12185",0.00247441344334385,0.0892244910045003,0.081191273903931,"CCN1/PROX1/ZFPM1/SOX4/GATA4",5
"GO:0005979","regulation of glycogen biosynthetic process","5/476","25/12185",0.00247441344334385,0.0892244910045003,0.081191273903931,"PPP1R3C/DYRK2/IRS1/GSK3B/PPP1R3B",5
"GO:0010962","regulation of glucan biosynthetic process","5/476","25/12185",0.00247441344334385,0.0892244910045003,0.081191273903931,"PPP1R3C/DYRK2/IRS1/GSK3B/PPP1R3B",5
"GO:0002761","regulation of myeloid leukocyte differentiation","9/476","75/12185",0.00249746954465042,0.0892244910045003,0.081191273903931,"ZFPM1/RARA/CREB1/MAFB/ZBTB46/FOXP1/PPARGC1B/CDK6/TRIB1",9
"GO:0030323","respiratory tube development","14/476","152/12185",0.00250591845387543,0.0892244910045003,0.081191273903931,"ERRFI1/PROX1/BMPR1A/SPRY2/GATA6/PKDCC/GLI2/CREB1/EP300/CLCN2/HES1/SEC24B/SPRY1/ZFPM2",14
"GO:0090287","regulation of cellular response to growth factor stimulus","20/476","256/12185",0.0025378343287047,0.0895394093609358,0.0814778389742035,"CCN1/ARID4B/BAMBI/BCL9L/SPRY2/THBS1/SMAD6/SMAD3/CREBBP/TOB1/GATA6/SMAD7/ZEB2/EP300/HES1/RASL11B/SPRY1/CITED2/LATS1/GATA4",20
"GO:0048565","digestive tract development","10/476","90/12185",0.00262159565864872,0.0916613761370782,0.0834087570864529,"SMAD3/GATA6/BCL2/PKDCC/GLI2/GATA5/EPHB3/HES1/NIPBL/GATA4",10
"GO:0007492","endoderm development","8/476","62/12185",0.00270790755512629,0.0933267805940626,0.08492421890535,"BMPR1A/SMAD3/TNRC6A/BPTF/GATA6/SETD2/DUSP1/GATA4",8
"GO:0045637","regulation of myeloid cell differentiation","13/476","137/12185",0.00271732187764212,0.0933267805940626,0.08492421890535,"RNF41/ZFPM1/RARA/CREB1/MAFB/ZBTB46/BRD1/FOXP1/PPARGC1B/CDK6/CNOT4/TRIB1/ZNF16",13
"GO:0071636","positive regulation of transforming growth factor beta production","4/476","16/12185",0.00287741485699128,0.096447285731995,0.087763773208436,"BMPR1A/THBS1/SMAD3/GATA6",4
"GO:1900034","regulation of cellular response to heat","4/476","16/12185",0.00287741485699128,0.096447285731995,0.087763773208436,"CREBBP/DNAJB1/EP300/GSK3B",4
"GO:0050867","positive regulation of cell activation","18/476","223/12185",0.00288273258049766,0.096447285731995,0.087763773208436,"BCL10/ABL2/AMBRA1/KAT5/ARID2/EFNB2/THBS1/RARA/BCL2/TICAM1/KMT5C/GLI2/NFKBIZ/NCK1/HES1/SOX4/FYN/ARID1B",18
"GO:0033687","osteoblast proliferation","5/476","26/12185",0.00296670534023942,0.0975744358090609,0.0887894417172458,"CCN1/SMAD3/BCL2/MN1/NF2",5
"GO:0048873","homeostasis of number of cells within a tissue","5/476","26/12185",0.00296670534023942,0.0975744358090609,0.0887894417172458,"KMT2A/BCL2/GIGYF2/VHL/NFKBIZ",5
"GO:0030336","negative regulation of cell migration","18/476","224/12185",0.00302467278905886,0.0986450007927517,0.0897636197018354,"ARID4B/BMPR1A/ARID2/RNF41/SRGAP1/THBS1/SMAD7/BCL2/RHOB/ZEB2/ZMYND8/NF2/PATZ1/DUSP1/CITED2/BRAF/DLC1/TRIB1",18
"GO:0031016","pancreas development","7/476","50/12185",0.00309452749668485,0.100082176788616,0.0910714013278742,"PROX1/GATA6/VHL/GSK3B/HES1/SOX4/CDK6",7
"GO:0070169","positive regulation of biomineral tissue development","6/476","38/12185",0.00328183743225935,0.104400090775398,0.0950005572496128,"CCN1/BMPR1A/SMAD3/PKDCC/ATF4/RXRA",6
"GO:1901983","regulation of protein acetylation","6/476","38/12185",0.00328183743225935,0.104400090775398,0.0950005572496128,"KAT5/CEP295/TAOK1/GSK3B/SOX4/NFYA",6
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","14/476","157/12185",0.0033722865978415,0.106405238099373,0.0968251736051196,"BCL10/ABL2/AMBRA1/KAT5/ARID2/EFNB2/RARA/GLI2/NFKBIZ/NCK1/HES1/SOX4/FYN/ARID1B",14
"GO:0060325","face morphogenesis","5/476","27/12185",0.00352596783926295,0.109474249473436,0.0996178703219134,"PRICKLE1/ANKRD11/EP300/TIPARP/NIPBL",5
"GO:0060421","positive regulation of heart growth","5/476","27/12185",0.00352596783926295,0.109474249473436,0.0996178703219134,"PROX1/BMPR1A/GATA6/EDN1/ZFPM2",5
"GO:0140747","regulation of ncRNA transcription","9/476","79/12185",0.00356862677583825,0.109802722966875,0.0999167701091326,"JUN/BMPR1A/SMAD6/SMAD3/RARA/GATA6/ZC3H4/MRTFA/IPPK",9
"GO:0050865","regulation of cell activation","26/476","377/12185",0.00359313213522112,0.109802722966875,0.0999167701091326,"BCL10/ABL2/AMBRA1/KAT5/ARID2/RNF41/EFNB2/THBS1/NR1D1/RARA/SMAD7/BCL2/TICAM1/KMT5C/GLI2/ZBTB46/RHBDD3/NFKBIZ/NCK1/HES1/TEC/SOX4/FYN/ARID1B/GPER1/BRAF",26
"GO:0002320","lymphoid progenitor cell differentiation","4/476","17/12185",0.00364797553578898,0.110607758237477,0.100649325021151,"LIG4/BCL2/HES1/SOX4",4
"GO:0021915","neural tube development","13/476","142/12185",0.00371114785976257,0.111650890261539,0.101598539938828,"BCL10/PROX1/AMBRA1/KAT5/PRICKLE1/RARA/GLI2/SETD2/HES1/SEC24B/BRD2/CITED2/DLC1",13
"GO:0055007","cardiac muscle cell differentiation","11/476","110/12185",0.00376444582166477,0.112383186414469,0.102264904710003,"RGS4/PROX1/BMPR1A/PRICKLE1/EFNB2/RARA/GATA6/FOXP1/MAML1/EDN1/GATA4",11
"GO:0061013","regulation of mRNA catabolic process","14/476","160/12185",0.00400024717500731,0.118107180171837,0.107473545742826,"PUM1/SAMD4A/NRDE2/TNRC6A/FUS/TOB1/EIF4A3/CIRBP/ROCK2/GIGYF2/TNRC6B/IGF2BP2/CNOT4/AGO2",14
"GO:0070167","regulation of biomineral tissue development","8/476","66/12185",0.00401704400481384,0.118107180171837,0.107473545742826,"CCN1/BMPR1A/SMAD3/ROCK2/PKDCC/ATF4/RXRA/BCOR",8
"GO:0048863","stem cell differentiation","16/476","195/12185",0.00411179358579703,0.119507766154652,0.108748031692553,"PUM1/GATAD2B/BMPR1A/KAT5/LRP6/PRICKLE1/CHD2/GATA6/BCL2/SETD2/GSK3B/HES1/EDN1/CITED2/CDK13/CDK6",16
"GO:0030851","granulocyte differentiation","5/476","28/12185",0.00415705963176451,0.119507766154652,0.108748031692553,"ZFPM1/RARA/ZBTB46/CITED2/TRIB1",5
"GO:0070873","regulation of glycogen metabolic process","5/476","28/12185",0.00415705963176451,0.119507766154652,0.108748031692553,"PPP1R3C/DYRK2/IRS1/GSK3B/PPP1R3B",5
"GO:0055006","cardiac cell development","9/476","81/12185",0.00422455564052871,0.119816539050959,0.109029004601626,"RGS4/PROX1/BMPR1A/PRICKLE1/FOXP1/SPRY1/MAML1/EDN1/GATA4",9
"GO:0016051","carbohydrate biosynthetic process","14/476","161/12185",0.00422954543931496,0.119816539050959,0.109029004601626,"PPP1R3C/DYRK2/MGAT2/NR1D1/CHST10/IRS1/ATF4/EP300/HRH1/GSK3B/NHLRC1/GPER1/PPP1R3B/FUT10",14
"GO:0043367","CD4-positive, alpha-beta T cell differentiation","7/476","53/12185",0.00432001293234148,0.120696666271673,0.109829890652562,"KMT2A/ZFPM1/RARA/SMAD7/FOXP1/NFKBIZ/BRAF",7
"GO:0003231","cardiac ventricle development","11/476","112/12185",0.00432281283477521,0.120696666271673,0.109829890652562,"CCN1/PROX1/BMPR1A/SMAD6/ZFPM1/SMAD7/HES1/SOX4/CITED2/GATA4/ZFPM2",11
"GO:0001952","regulation of cell-matrix adhesion","10/476","97/12185",0.00452666890142521,0.12516530659437,0.113896202450294,"THBS1/SMAD3/BCL2/ROCK2/RIN2/NF2/GSK3B/RASA1/CDK6/DLC1",10
"GO:0003215","cardiac right ventricle morphogenesis","4/476","18/12185",0.00454736104864884,0.12516530659437,0.113896202450294,"BMPR1A/SOX4/GATA4/ZFPM2",4
"GO:2000146","negative regulation of cell motility","18/476","233/12185",0.0045841199496185,0.125178041932839,0.113907791178257,"ARID4B/BMPR1A/ARID2/RNF41/SRGAP1/THBS1/SMAD7/BCL2/RHOB/ZEB2/ZMYND8/NF2/PATZ1/DUSP1/CITED2/BRAF/DLC1/TRIB1",18
"GO:0043488","regulation of mRNA stability","13/476","146/12185",0.00470265185596501,0.125178041932839,0.113907791178257,"PUM1/SAMD4A/NRDE2/TNRC6A/FUS/TOB1/CIRBP/ROCK2/GIGYF2/TNRC6B/IGF2BP2/CNOT4/AGO2",13
"GO:0000271","polysaccharide biosynthetic process","7/476","54/12185",0.00480052803324297,0.125178041932839,0.113907791178257,"PPP1R3C/DYRK2/NR1D1/IRS1/GSK3B/NHLRC1/PPP1R3B",7
"GO:0051149","positive regulation of muscle cell differentiation","7/476","54/12185",0.00480052803324297,0.125178041932839,0.113907791178257,"PROX1/EFNB2/PIAS1/BCL2/MAML1/EDN1/GPER1",7
"GO:1990089","response to nerve growth factor","6/476","41/12185",0.00484396459996422,0.125178041932839,0.113907791178257,"CBL/ARF6/BPTF/EIF4A3/HES1/BRAF",6
"GO:1990090","cellular response to nerve growth factor stimulus","6/476","41/12185",0.00484396459996422,0.125178041932839,0.113907791178257,"CBL/ARF6/BPTF/EIF4A3/HES1/BRAF",6
"GO:0030511","positive regulation of transforming growth factor beta receptor signaling pathway","5/476","29/12185",0.00486480785377943,0.125178041932839,0.113907791178257,"THBS1/CREBBP/ZEB2/EP300/CITED2",5
"GO:1903846","positive regulation of cellular response to transforming growth factor beta stimulus","5/476","29/12185",0.00486480785377943,0.125178041932839,0.113907791178257,"THBS1/CREBBP/ZEB2/EP300/CITED2",5
"GO:0008584","male gonad development","10/476","98/12185",0.0048703644245964,0.125178041932839,0.113907791178257,"ARID4B/CBL/RARA/GATA6/BCL2/PATZ1/CITED2/GATA4/NKX3-1/ZFPM2",10
"GO:0055123","digestive system development","10/476","98/12185",0.0048703644245964,0.125178041932839,0.113907791178257,"SMAD3/GATA6/BCL2/PKDCC/GLI2/GATA5/EPHB3/HES1/NIPBL/GATA4",10
"GO:1902903","regulation of supramolecular fiber organization","23/476","328/12185",0.00490586242109774,0.125260868791318,0.113983160822596,"ARHGEF2/RGS4/CAMSAP2/PROX1/FCHSD2/ARHGEF7/ARF6/SMAD3/TAOK1/SSH2/ROCK2/ALMS1/NF2/NCK1/RASA1/APC/EDN1/PFDN6/LATS1/BRAF/DLC1/CLU/BAG4",23
"GO:0006402","mRNA catabolic process","17/476","217/12185",0.00503310400447473,0.127669781969715,0.116175190471364,"PNRC2/PUM1/SAMD4A/NRDE2/TNRC6A/FUS/TOB1/EIF4A3/CTIF/CIRBP/ROCK2/GIGYF2/TNRC6B/IGF2BP2/CNOT4/ZHX2/AGO2",17
"GO:1902532","negative regulation of intracellular signal transduction","29/476","447/12185",0.00516964389614667,0.130281740006138,0.118551984084567,"ARHGEF2/ABL2/DUSP8/DYRK2/NUAK1/SPRY2/THBS1/SMAD6/HERPUD1/NR1D1/SMAD7/BCL2/SH3BP4/NF2/ATF4/VHL/GSK3B/TRIM59/SPRY1/DUSP1/PPP1R10/FYN/PDE10A/GPER1/CASTOR2/GATA4/DLC1/CLU/CCDC22",29
"GO:0006282","regulation of DNA repair","16/476","200/12185",0.00524829130255193,0.131410442227123,0.11957906499193,"TADA1/EPC1/KAT5/RNF169/ARID2/SUPT20H/FUS/KAT7/CBX8/SPIRE1/KMT5C/EPC2/SETD2/PPP4R2/IER3/ARID1B",16
"GO:0060038","cardiac muscle cell proliferation","6/476","42/12185",0.00546911966242864,0.1360618808326,0.123811717054306,"BMPR1A/ARID2/GATA6/DIPK2A/CITED2/ZFPM2",6
"GO:0021983","pituitary gland development","4/476","19/12185",0.00558475533544717,0.138053729024653,0.125624231648845,"BMPR1A/GLI2/CREB1/HES1",4
"GO:0009913","epidermal cell differentiation","11/476","116/12185",0.00563643164385762,0.138449311454503,0.125984198302081,"ERRFI1/KAZN/TXNIP/PIP5K1A/GATA6/ROCK2/MAFB/NFKBIZ/HES1/SEC24B/LATS1",11
"GO:0048534","hematopoietic or lymphoid organ development","8/476","70/12185",0.0057676124728111,0.140412519771848,0.12777065157774,"KMT2A/BCL2/MAFB/NFKBIZ/EPHB3/HES1/CITED2/BRAF",8
"GO:0002328","pro-B cell differentiation","3/476","10/12185",0.00578871506402876,0.140412519771848,0.12777065157774,"LIG4/HES1/SOX4",3
"GO:0006470","protein dephosphorylation","14/476","167/12185",0.00583944217421039,0.140763199242923,0.128089758054762,"PTPRE/AMBRA1/NUAK1/PTPN9/PDP2/SSH2/ROCK2/ILKAP/MTMR3/DUSP18/GSK3B/NCK1/DUSP1/DLC1",14
"GO:0051147","regulation of muscle cell differentiation","11/476","117/12185",0.00600949723756648,0.141473670392095,0.128736262809498,"RGS4/PROX1/BMPR1A/EFNB2/PIAS1/BCL2/FOXP1/ANKRD17/MAML1/EDN1/GPER1",11
"GO:0002287","alpha-beta T cell activation involved in immune response","6/476","43/12185",0.00615128839461818,0.141473670392095,0.128736262809498,"KMT2A/ZFPM1/RARA/SMAD7/FOXP1/NFKBIZ",6
"GO:0002293","alpha-beta T cell differentiation involved in immune response","6/476","43/12185",0.00615128839461818,0.141473670392095,0.128736262809498,"KMT2A/ZFPM1/RARA/SMAD7/FOXP1/NFKBIZ",6
"GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response","6/476","43/12185",0.00615128839461818,0.141473670392095,0.128736262809498,"KMT2A/ZFPM1/RARA/SMAD7/FOXP1/NFKBIZ",6
"GO:0010171","body morphogenesis","6/476","43/12185",0.00615128839461818,0.141473670392095,0.128736262809498,"PRICKLE1/ANKRD11/EP300/TIPARP/NIPBL/BRAF",6
"GO:0042093","T-helper cell differentiation","6/476","43/12185",0.00615128839461818,0.141473670392095,0.128736262809498,"KMT2A/ZFPM1/RARA/SMAD7/FOXP1/NFKBIZ",6
"GO:0051249","regulation of lymphocyte activation","21/476","296/12185",0.00616166541549875,0.141473670392095,0.128736262809498,"BCL10/ABL2/AMBRA1/KAT5/ARID2/RNF41/EFNB2/RARA/SMAD7/BCL2/TICAM1/KMT5C/GLI2/RHBDD3/NFKBIZ/NCK1/HES1/SOX4/FYN/ARID1B/BRAF",21
"GO:0071396","cellular response to lipid","26/476","393/12185",0.00616460415829439,0.141473670392095,0.128736262809498,"BCL10/ABL2/KAT5/LRP6/ZNF764/NR1D1/RARA/OSBPL7/TICAM1/ROCK2/CREB1/IRS1/MN1/EP300/FOXP1/NFKBIZ/GSK3B/HES1/PPARGC1B/EDN1/NFKBIL1/LATS1/GPER1/NKX3-1/TRIB1/RXRA",26
"GO:0030010","establishment of cell polarity","12/476","134/12185",0.00619699148844528,0.141473670392095,0.128736262809498,"ABL2/MARK2/KAT5/PRICKLE1/SPRY2/ARF6/ROCK2/GSK3B/AMOTL2/HES1/SPRY1/GOLPH3",12
"GO:0046632","alpha-beta T cell differentiation","8/476","71/12185",0.00628429033660284,0.142627665475764,0.129786359367821,"KMT2A/ZFPM1/RARA/SMAD7/BCL2/FOXP1/NFKBIZ/BRAF",8
"GO:0045444","fat cell differentiation","15/476","187/12185",0.00659880318008409,0.148895088034339,0.135489502259377,"CTBP2/SMAD6/SMAD3/PIAS1/NR1D1/CREB1/MAFB/EP300/HES1/TRIO/NIPBL/TAF8/GPER1/RUNX1T1/ZFPM2",15
"GO:0003298","physiological muscle hypertrophy","4/476","20/12185",0.00676886724058534,0.150114135775495,0.136598794539331,"RGS4/FOXP1/EDN1/GATA4",4
"GO:0003301","physiological cardiac muscle hypertrophy","4/476","20/12185",0.00676886724058534,0.150114135775495,0.136598794539331,"RGS4/FOXP1/EDN1/GATA4",4
"GO:0061049","cell growth involved in cardiac muscle cell development","4/476","20/12185",0.00676886724058534,0.150114135775495,0.136598794539331,"RGS4/FOXP1/EDN1/GATA4",4
"GO:0045582","positive regulation of T cell differentiation","8/476","72/12185",0.0068353358192598,0.150726922241746,0.1371564095312,"AMBRA1/KAT5/ARID2/RARA/GLI2/NFKBIZ/SOX4/ARID1B",8
"GO:0045862","positive regulation of proteolysis","20/476","280/12185",0.00689691173663937,0.151225505366652,0.137610103338835,"BCL10/PRICKLE1/SENP1/SMAD3/PIAS1/HERPUD1/OSBPL7/SMAD7/ROCK2/GSK3B/FYN/GPER1/NOD1/CASP2/DLC1/NKX3-1/CLU/TRIB1/PABIR1/CCDC22",20
"GO:0048762","mesenchymal cell differentiation","16/476","206/12185",0.00693636647480561,0.151236170161352,0.137619807941885,"BAMBI/BMPR1A/BCL9L/LRP6/SPRY2/SMAD3/SMAD7/BCL2/ROCK2/POLR1B/GATA5/GSK3B/HES1/SPRY1/EDN1/CITED2",16
"GO:0002088","lens development in camera-type eye","7/476","58/12185",0.00713343859622275,0.152029259039019,0.138341492039737,"PROX1/SPRY2/SMAD3/NF2/ATF4/SPRY1/CITED2",7
"GO:0033077","T cell differentiation in thymus","7/476","58/12185",0.00713343859622275,0.152029259039019,0.138341492039737,"FZD8/LIG4/BCL2/GLI2/MAFB/CDK6/BRAF",7
"GO:0043954","cellular component maintenance","7/476","58/12185",0.00713343859622275,0.152029259039019,0.138341492039737,"CTBP2/ARF6/ZMYND8/BSN/ERC2/FYN/ABHD17B",7
"GO:1902893","regulation of miRNA transcription","7/476","58/12185",0.00713343859622275,0.152029259039019,0.138341492039737,"JUN/BMPR1A/SMAD6/SMAD3/RARA/GATA6/MRTFA",7
"GO:0030855","epithelial cell differentiation","28/476","438/12185",0.00722664771371598,0.152029259039019,0.138341492039737,"ERRFI1/KAZN/TXNIP/PIP5K1A/PROX1/ARID4B/SPRY2/SMAD3/RARA/VEZF1/GATA6/ROCK2/CREB1/MAFB/GATA5/NF2/ATF4/VHL/NFKBIZ/GSK3B/CLCN2/HES1/SEC24B/SPRY1/SOX4/LATS1/CDK6/GATA4",28
"GO:0007548","sex differentiation","15/476","189/12185",0.00725856429037329,0.152029259039019,0.138341492039737,"ARID4B/BMPR1A/CBL/RARA/GATA6/BCL2/PATZ1/TIPARP/NIPBL/LHFPL2/CITED2/CASP2/GATA4/NKX3-1/ZFPM2",15
"GO:0045732","positive regulation of protein catabolic process","15/476","189/12185",0.00725856429037329,0.152029259039019,0.138341492039737,"PRICKLE1/RNF41/PIAS1/HERPUD1/OSBPL7/SMAD7/RHBDD3/GSK3B/TIPARP/PLK2/APC/IER3/CLU/TRIB1/PABIR1",15
"GO:0110020","regulation of actomyosin structure organization","9/476","88/12185",0.00728612269550568,0.152029259039019,0.138341492039737,"PROX1/SMAD3/ROCK2/ALMS1/NF2/EDN1/BRAF/DLC1/BAG4",9
"GO:0003300","cardiac muscle hypertrophy","8/476","73/12185",0.00742214157084128,0.153911922136155,0.140054651884837,"RGS4/SMAD3/GATA6/ROCK2/GATA5/FOXP1/EDN1/GATA4",8
"GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress","5/476","32/12185",0.00749532421637032,0.153911922136155,0.140054651884837,"JUN/ATF4/VHL/NCK1/CITED2",5
"GO:0051155","positive regulation of striated muscle cell differentiation","5/476","32/12185",0.00749532421637032,0.153911922136155,0.140054651884837,"PROX1/EFNB2/BCL2/MAML1/EDN1",5
"GO:0006401","RNA catabolic process","19/476","264/12185",0.00771224726362904,0.154657895991496,0.14073346290334,"PNRC2/PUM1/ZCCHC8/SAMD4A/NRDE2/TNRC6A/FUS/TOB1/EIF4A3/CTIF/CIRBP/ZC3H4/ROCK2/GIGYF2/TNRC6B/IGF2BP2/CNOT4/ZHX2/AGO2",19
"GO:0002223","stimulatory C-type lectin receptor signaling pathway","3/476","11/12185",0.00773090229898229,0.154657895991496,0.14073346290334,"CREBBP/EP300/FYN",3
"GO:0090649","response to oxygen-glucose deprivation","3/476","11/12185",0.00773090229898229,0.154657895991496,0.14073346290334,"CBL/ZEB2/ATF4",3
"GO:1990840","response to lectin","3/476","11/12185",0.00773090229898229,0.154657895991496,0.14073346290334,"CREBBP/EP300/FYN",3
"GO:1990858","cellular response to lectin","3/476","11/12185",0.00773090229898229,0.154657895991496,0.14073346290334,"CREBBP/EP300/FYN",3
"GO:0061614","miRNA transcription","7/476","59/12185",0.00782900932130257,0.155817359876796,0.141788535886478,"JUN/BMPR1A/SMAD6/SMAD3/RARA/GATA6/MRTFA",7
"GO:0014897","striated muscle hypertrophy","8/476","74/12185",0.00804610569671855,0.159321103106963,0.14497682391241,"RGS4/SMAD3/GATA6/ROCK2/GATA5/FOXP1/EDN1/GATA4",8
"GO:0003309","type B pancreatic cell differentiation","4/476","21/12185",0.00810788907340182,0.159729530425748,0.145348478980834,"GATA6/VHL/GSK3B/CDK6",4
"GO:2000779","regulation of double-strand break repair","11/476","122/12185",0.00817524052299489,0.16024297206941,0.145815693538798,"EPC1/KAT5/RNF169/ARID2/FUS/SPIRE1/KMT5C/EPC2/SETD2/PPP4R2/ARID1B",11
"GO:0002009","morphogenesis of an epithelium","26/476","403/12185",0.0084401032151903,0.16142750401806,0.146893577613093,"BCL10/CCN1/PROX1/PRICKLE1/SPRY2/EFNB2/BTBD7/SMAD3/RARA/HOXB2/BCL2/RHOB/GLI2/ZNRF3/MRTFA/SETD2/FOXP1/HES1/SEC24B/SPRY1/EDN1/BRD2/CITED2/GATA4/DLC1/NKX3-1",26
"GO:0003230","cardiac atrium development","5/476","33/12185",0.0085565749873763,0.16142750401806,0.146893577613093,"CCN1/PROX1/ZFPM1/SOX4/GATA4",5
"GO:0030501","positive regulation of bone mineralization","5/476","33/12185",0.0085565749873763,0.16142750401806,0.146893577613093,"CCN1/BMPR1A/SMAD3/PKDCC/RXRA",5
"GO:0032885","regulation of polysaccharide biosynthetic process","5/476","33/12185",0.0085565749873763,0.16142750401806,0.146893577613093,"PPP1R3C/DYRK2/IRS1/GSK3B/PPP1R3B",5
"GO:1905168","positive regulation of double-strand break repair via homologous recombination","5/476","33/12185",0.0085565749873763,0.16142750401806,0.146893577613093,"EPC1/KAT5/ARID2/FUS/EPC2",5
"GO:0000724","double-strand break repair via homologous recombination","13/476","157/12185",0.00855929013724298,0.16142750401806,0.146893577613093,"POGZ/EPC1/KAT5/RNF169/ARID2/SLX4/FUS/SWSAP1/EPC2/ZMYND8/SETD2/PPP4R2/NIPBL",13
"GO:0043487","regulation of RNA stability","13/476","157/12185",0.00855929013724298,0.16142750401806,0.146893577613093,"PUM1/SAMD4A/NRDE2/TNRC6A/FUS/TOB1/CIRBP/ROCK2/GIGYF2/TNRC6B/IGF2BP2/CNOT4/AGO2",13
"GO:0002292","T cell differentiation involved in immune response","6/476","46/12185",0.00856842716509157,0.16142750401806,0.146893577613093,"KMT2A/ZFPM1/RARA/SMAD7/FOXP1/NFKBIZ",6
"GO:0014896","muscle hypertrophy","8/476","75/12185",0.00870862941636846,0.161713831411129,0.147154125872154,"RGS4/SMAD3/GATA6/ROCK2/GATA5/FOXP1/EDN1/GATA4",8
"GO:0030216","keratinocyte differentiation","8/476","75/12185",0.00870862941636846,0.161713831411129,0.147154125872154,"ERRFI1/KAZN/TXNIP/PIP5K1A/ROCK2/MAFB/NFKBIZ/LATS1",8
"GO:0055013","cardiac muscle cell development","8/476","75/12185",0.00870862941636846,0.161713831411129,0.147154125872154,"RGS4/PROX1/BMPR1A/PRICKLE1/FOXP1/MAML1/EDN1/GATA4",8
"GO:0031331","positive regulation of cellular catabolic process","20/476","287/12185",0.00895500443432331,0.164712664500515,0.149882962719654,"PUM1/AMBRA1/KAT5/PAFAH1B2/SAMD4A/TNRC6A/TOB1/TICAM1/ROCK2/IRS1/GIGYF2/SH3BP4/TNRC6B/SETD2/GSK3B/PLK2/NOD1/CNOT4/AGO2/PIM2",20
"GO:0031647","regulation of protein stability","20/476","287/12185",0.00895500443432331,0.164712664500515,0.149882962719654,"PIH1D2/SMAD3/CREBBP/MOSMO/NR1D1/SMAD7/BCL2/SWSAP1/CCT7/CREB1/NF2/EP300/VHL/CDKN2AIP/SOX4/PFDN6/CLU/BAG4/TBL1X/PIM2",20
"GO:0005977","glycogen metabolic process","7/476","61/12185",0.00936845762048042,0.169798185523877,0.154510615124319,"PPP1R3C/DYRK2/NR1D1/IRS1/GSK3B/NHLRC1/PPP1R3B",7
"GO:0045137","development of primary sexual characteristics","13/476","159/12185",0.00947169438559077,0.169798185523877,0.154510615124319,"ARID4B/CBL/RARA/GATA6/BCL2/PATZ1/TIPARP/LHFPL2/CITED2/CASP2/GATA4/NKX3-1/ZFPM2",13
"GO:0010611","regulation of cardiac muscle hypertrophy","6/476","47/12185",0.00950707523854106,0.169798185523877,0.154510615124319,"RGS4/SMAD3/ROCK2/GATA5/FOXP1/EDN1",6
"GO:0042149","cellular response to glucose starvation","6/476","47/12185",0.00950707523854106,0.169798185523877,0.154510615124319,"RRP8/KAT5/NUAK1/BCL2/MTMR3/ATF4",6
"GO:0045580","regulation of T cell differentiation","10/476","108/12185",0.00954946775920114,0.169798185523877,0.154510615124319,"AMBRA1/KAT5/ARID2/RARA/SMAD7/GLI2/NFKBIZ/SOX4/ARID1B/BRAF",10
"GO:0001783","B cell apoptotic process","4/476","22/12185",0.00960946343059013,0.169798185523877,0.154510615124319,"BCL10/BCL2/FOXP1/NFKBIZ",4
"GO:0003148","outflow tract septum morphogenesis","4/476","22/12185",0.00960946343059013,0.169798185523877,0.154510615124319,"BMPR1A/SMAD6/GATA6/ZFPM2",4
"GO:0060037","pharyngeal system development","4/476","22/12185",0.00960946343059013,0.169798185523877,0.154510615124319,"BMPR1A/HES1/EDN1/NKX3-1",4
"GO:0061157","mRNA destabilization","9/476","92/12185",0.00966900257685566,0.169798185523877,0.154510615124319,"PUM1/SAMD4A/TNRC6A/TOB1/ROCK2/GIGYF2/TNRC6B/CNOT4/AGO2",9
"GO:2001056","positive regulation of cysteine-type endopeptidase activity","9/476","92/12185",0.00966900257685566,0.169798185523877,0.154510615124319,"BCL10/SENP1/SMAD3/FYN/GPER1/NOD1/CASP2/DLC1/NKX3-1",9
"GO:0046622","positive regulation of organ growth","5/476","34/12185",0.00971739857382153,0.169879386779285,0.154584505524757,"PROX1/BMPR1A/GATA6/EDN1/ZFPM2",5
"GO:0050863","regulation of T cell activation","16/476","214/12185",0.0098396621062381,0.170431346457421,0.155086770193425,"BCL10/ABL2/AMBRA1/KAT5/ARID2/EFNB2/RARA/SMAD7/GLI2/NFKBIZ/NCK1/HES1/SOX4/FYN/ARID1B/BRAF",16
