"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","Ontology"
"GO:0016925","protein sumoylation","40/6100","60/12185",0.00681059124725292,0.999999996936395,0.999999996936395,"PARK7/MUL1/PIAS3/ZMIZ1/RELA/NSMCE3/CAPN3/PIAS1/HMG20A/NSMCE1/NFATC2IP/SUMO2/CBX4/PIAS2/HMG20B/PIAS4/UBA2/SAE1/TRIM28/SMC6/BCL11A/RANBP2/SUMO1/RASD2/RANGAP1/CTNNB1/GNL3/SENP2/TRIM38/TRIM27/KIAA1586/SENP6/ZMIZ2/STX1A/NSMCE2/UHRF2/TOPORS/SMC5/ZBED1/GNL3L",40,"BP"
"GO:0022900","electron transport chain","85/6100","140/12185",0.00698734541278309,0.999999996936395,0.999999996936395,"PARK7/UQCRHL/SDHB/ALDH4A1/NDUFS5/UQCRH/GBA1/NDUFS2/SDHC/COA6/AIFM2/COX15/NDUFB8/SLC25A22/NDUFS3/SDHAF2/UQCC3/COX8A/NDUFV1/NOX4/SDHD/ETFRF1/GPD1/ALDH2/DNAJC15/NDUFB1/NDUFAF1/ETFA/UQCRC2/NDUFAB1/CIAPIN1/COQ9/THAP11/COX11/ME2/UQCR11/NDUFA7/NDUFB7/UQCRFS1/COX6B1/NDUFA3/PUM2/DGUOK/COX5B/GPD2/NDUFB3/NDUFA10/IDH3B/NDUFV3/UQCR10/SCO2/UQCRC1/PDIA5/NDUFB5/SNCA/NDUFC1/ETFDH/SDHA/NDUFS6/COX7C/P4HA2/UQCRQ/NQO2/COX7A2/ME1/AFG1L/SOD2/NDUFA4/CYCS/CHCHD2/SLC25A13/IMMP2L/NDUFA5/AKR1B1/NDUFB2/ASPH/UQCRB/COX6C/NDUFB9/NDUFB6/SLC25A51/MAOB/COX7B/NDUFA1/ENOX2",85,"BP"
"GO:0090630","activation of GTPase activity","57/6100","90/12185",0.00748925762619713,0.999999996936395,0.999999996936395,"ARHGEF16/ARHGEF19/RAP1GAP/DOCK7/SYDE2/EVI5/ARHGAP29/PIP5K1A/USP6NL/AGAP4/AGAP7P/AGAP9/AGAP6/AGAP5/RHOG/ARHGAP42/NTF3/TBC1D15/TBC1D4/RASGRP1/TBC1D2B/NTRK3/MTSS2/ABR/SGSM2/RAP1GAP2/TBC1D3I/TBC1D3G/TBC1D3L/TBC1D3D/TBC1D3C/TBC1D3E/TBC1D3/TBC1D16/EVI5L/GMIP/SIPA1L3/TBC1D17/TBC1D8/AGAP1/RALGAPB/TIAM1/BCR/TBC1D10A/SGSM3/RANGAP1/TBC1D22A/ARHGEF26/TBC1D1/CCDC125/TBC1D9B/TBC1D7/ARHGEF5/ARHGEF10/GARNL3/SLC27A4/TSC1",57,"BP"
"GO:0039531","regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway","45/6100","69/12185",0.0077885625879529,0.999999996936395,0.999999996936395,"GPATCH3/PUM1/NEK7/TRIM11/TKFC/BIRC2/HSPA8/TIRAP/TARBP2/SLC15A4/HMGB1/PRKD1/NLRC3/PLCG2/DHX33/SEC14L1/NPLOC4/RNF125/MARK4/NOP53/PUM2/EIF2AK2/NAGK/WDFY1/MAVS/UFD1/FBXL2/MYD88/SLC15A2/DDX60/ERBIN/PPP2CA/CSNK1A1/ATAT1/FLOT1/HSPA1A/TNFAIP3/CAV1/STMP1/UBQLN1/DDX3X/TSPAN6/BTK/XIAP/BRCC3",45,"BP"
"GO:1903170","negative regulation of calcium ion transmembrane transport","22/6100","30/12185",0.00814649508262829,0.999999996936395,0.999999996936395,"GSTM2/CASQ2/PPP3CB/GSTO1/DRD2/TMBIM6/CALM1/GNB5/YWHAE/BCL2/CBARP/CALM3/CALM2/PPP3R1/BIN1/UBR3/SESTD1/PKD2/PPP3CA/VDAC1/PPP3CC/UBQLN1",22,"BP"
"GO:0035967","cellular response to topologically incorrect protein","63/6100","101/12185",0.0083084640211844,0.999999996936395,0.999999996936395,"CTH/PPP1R15B/ABCB10/DNAJB12/CREBZF/TM7SF3/TMBIM6/OS9/FICD/HSPB8/TMED2/UGGT2/TMTC4/ERO1A/EIF2S1/ATXN3/PARP16/PARP6/SELENOS/STUB1/BFAR/AMFR/DERL2/ERN1/PTPN2/RNF126/ABCA7/BAX/EIF2AK2/ERLEC1/NCK2/UGGT1/HSPD1/CUL3/RHBDD1/BOK/VAPB/UFD1/NGLY1/QRICH1/NCK1/SERP1/WFS1/TMEM33/DNAJB14/PARP8/PIK3R1/DNAJC18/STC2/BAG6/HSPA1A/ATF6B/RNF5/DAXX/BAK1/AKIRIN2/DNAJB9/UBE2W/HSF1/ERMP1/VCP/DAB2IP/HDAC6",63,"BP"
"GO:0033108","mitochondrial respiratory chain complex assembly","60/6100","96/12185",0.00928641057477068,0.999999996936395,0.999999996936395,"SLC25A33/NDUFS5/NDUFS2/COX20/TFAM/NDUFB8/NDUFS3/SDHAF2/UQCC3/TMEM126B/COX14/UQCC6/OXA1L/NUBPL/COX16/NDUFB1/COA8/NDUFAF1/UQCC4/TMEM186/NDUFAB1/TTC19/TACO1/NDUFAF8/NDUFA11/NDUFB7/NDUFA13/UQCRFS1/SDHAF1/DMAC2/NDUFA3/NDUFAF7/COA5/NDUFB3/NDUFA10/SAMM50/SCO2/CHCHD4/NDUFAF3/UQCC5/COX17/ACAD9/NDUFB5/SMIM20/COX18/NDUFC1/FASTKD3/NDUFAF2/SDHAF4/NDUFAF4/COX19/SDHAF3/IMMP2L/NDUFA5/STMP1/NDUFB2/NDUFB9/DMAC1/NDUFB6/NDUFA1",60,"BP"
"GO:0022618","protein-RNA complex assembly","116/6100","198/12185",0.00934859056359612,0.999999996936395,0.999999996936395,"MRPL20/RPL11/SF3A3/RPL5/PTBP2/SF3B4/PRPF3/RPS27/ADAR/DHX9/SNRPE/EIF2D/CELF2/EIF3A/EIF3F/PRPF19/CPSF7/SF3B2/CLNS1A/NOP2/STRAP/DDX23/TARBP2/PTGES3/CPSF6/RPL6/RPLP0/SRSF9/DENR/SFSWAP/NUFIP1/PRMT5/DICER1/HSP90AA1/EIF3J/LUC7L/TRAF7/EIF3CL/EIF3C/NUDT21/PRPF8/ERAL1/ZNHIT3/COIL/RPL38/MRPS7/TXNL4A/SF3A2/YJU2/RPS28/PPAN/EIF3G/LSM4/RPSA2/EIF3K/GEMIN7/SNRPD2/NOP53/RUVBL2/PIH1D1/RPL13A/PRPF31/RPS5/SF3B6/SNRPG/GCFC2/USP39/SNRNP200/SF3B1/XRCC5/SNRPB/EIF2S2/PRPF6/LOC102724159/PWP2/SNRPD3/SF3A1/EIF3D/EIF3L/SNU13/RRP7BP/RPSA/DHX30/RBM5/RPL24/RUVBL1/YTHDC1/BRIX1/TAF9/SMN2/SMN1/DDX46/RPS14/GEMIN5/ABT1/LSM2/SNRPC/HSP90AB1/SRSF12/MDN1/RPF2/SF3B5/LUC7L2/PRKDC/TGS1/EIF3E/AGO2/PUF60/BOP1/NCBP1/GEMIN8/ZRSR2/EIF2S3/MCTS1/HTATSF1/RPL10",116,"BP"
"GO:0045116","protein neddylation","20/6100","27/12185",0.00967688525290289,0.999999996936395,0.999999996936395,"RPL11/RPL5/DCUN1D5/COPS7A/DCUN1D2/HIF1A/COPS2/AKTIP/GPS1/UBE2M/COPS7B/COPS8/UBE2F/RBX1/UBA3/RNF7/DCUN1D1/DCUN1D4/COPS4/COPS6",20,"BP"
"GO:0140632","canonical inflammasome complex assembly","20/6100","27/12185",0.00967688525290289,0.999999996936395,0.999999996936395,"NEK7/HSPA8/KCNJ8/PRKD1/NLRC3/PLCG2/DHX33/NLRP1/MARK4/EIF2AK2/MAVS/FBXL2/MYD88/PPP2CA/CSNK1A1/ATAT1/STMP1/DDX3X/BTK/BRCC3",20,"BP"
"GO:0000028","ribosomal small subunit assembly","15/6100","19/12185",0.00969683900210618,0.999999996936395,0.999999996936395,"RPS27/ERAL1/RPL38/MRPS7/RPS28/RPSA2/RPS5/XRCC5/LOC102724159/PWP2/RRP7BP/RPSA/RPS14/ABT1/PRKDC",15,"BP"
"GO:0006743","ubiquinone metabolic process","15/6100","19/12185",0.00969683900210618,0.999999996936395,0.999999996936395,"UBIAD1/PDSS1/AIFM2/COQ10A/PPTC7/COQ5/COQ6/COQ7/COQ9/COQ8B/COQ10B/COQ2/COQ3/PDSS2/COQ4",15,"BP"
"GO:0036344","platelet morphogenesis","15/6100","19/12185",0.00969683900210618,0.999999996936395,0.999999996936395,"CASP9/PTPN6/PTPN11/VPS33A/ACTN1/ZFPM1/TUBB1/MYH9/NBEAL2/BAP1/WDR1/MEF2C/SRF/PRKDC/C1GALT1C1",15,"BP"
"GO:0035966","response to topologically incorrect protein","88/6100","147/12185",0.0103287794904627,0.999999996936395,0.999999996936395,"FBXO6/CTH/CREB3L4/PPP1R15B/ABCB10/DNAJB12/DNAJC4/SERPINH1/CREBZF/HSPB2/HSPA8/TM7SF3/TMBIM6/OS9/FICD/HSPB8/TMED2/KBTBD6/DNAJC3/UGGT2/TMTC4/ERO1A/JKAMP/HSPA2/EIF2S1/ATXN3/HSP90AA1/PARP16/PARP6/SELENOS/STUB1/BFAR/AMFR/DERL2/ERN1/PTPN2/RNF126/ABCA7/DNAJB1/BAX/EIF2AK2/ERLEC1/NCK2/UGGT1/UBXN4/HSPD1/HSPE1/DNAJB2/CUL3/RHBDD1/BOK/EDEM2/VAPB/UFD1/NGLY1/QRICH1/NCK1/SERP1/TMEM129/WFS1/TMEM33/DNAJB14/PARP8/PIK3R1/THBS4/DNAJC18/STC2/FAF2/BAG6/HSPA1L/HSPA1A/ATF6B/RNF5/DAXX/BAK1/HSP90AB1/AKIRIN2/HSPB1/DNAJB9/CREB3L2/UBE2W/HSF1/ERMP1/DNAJA1/DNAJB5/VCP/DAB2IP/HDAC6",88,"BP"
"GO:1901873","regulation of post-translational protein modification","148/6100","258/12185",0.0104016086631907,0.999999996936395,0.999999996936395,"PARK7/CENPS/MAD2L2/MUL1/KDM1A/RPL11/NFYC/RPL5/PIAS3/RASSF5/BMI1/ERCC6/DDX21/BTRC/WBP1L/TRIM21/RRP8/PRMT3/TRIM44/TRAF6/UBXN1/RELA/RPS3/BIRC2/DCUN1D5/WNK1/COPS7A/BAZ2A/UBE2N/CHFR/MYCBP2/NDFIP2/DCUN1D2/FANCM/HIF1A/HSP90AA1/UBE3A/NSMCE3/CHP1/CAPN3/COPS2/RNF111/PIAS1/HMG20A/MINAR1/ARRDC4/STUB1/RPS2/KAT8/N4BP1/TCF25/NXN/ARRB2/PHF23/TADA2A/RPL23/KANSL1/SEPTIN4/CENPX/GPS1/MALT1/FZR1/HMG20B/PIAS4/PIN1/UBA2/SAE1/NOP53/HSPBP1/RPS7/UBXN2A/PRKCE/COMMD1/KANSL3/SPOPL/TANK/SF3B1/DNAJB2/CUL3/COPS7B/COPS8/ITCH/PHF20/UBE2V1/PTTG1IP/UBE2L3/RASD2/RBX1/CRTAP/CTNNB1/GNL3/GSK3B/SPSB4/SIAH2/DCUN1D1/SENP2/NELFA/WFS1/TADA2B/DCUN1D4/RCHY1/COPS4/SKP2/ARRDC3/UBE2B/CAMLG/HDAC3/SH3RF2/NPM1/MAPK9/TBC1D7/HSPA1A/NELFE/DAXX/HSP90AB1/BAG2/ATG5/FYN/TNFAIP3/AIMP2/LIMK1/COPS6/CAV1/PINX1/UBE2V2/RIPK2/WASHC1/PLAA/TOPORS/DNAJA1/VCP/UBQLN1/TGFBR1/SET/ABL1/WDR5/ABCA2/DDX3X/HUWE1/GNL3L/TAF1/OGT/BEX1/BEX3/PSMD10/XIAP/HCFC1/MECP2",148,"BP"
"GO:0071826","protein-RNA complex organization","120/6100","206/12185",0.0105803903348631,0.999999996936395,0.999999996936395,"MRPL20/RPL11/SF3A3/RPL5/PTBP2/SF3B4/PRPF3/RPS27/ADAR/DHX9/SNRPE/EIF2D/DYRK3/CELF2/KIF5B/EIF3A/EIF3F/PRPF19/CPSF7/SF3B2/CLNS1A/NOP2/STRAP/DDX23/TARBP2/PTGES3/CPSF6/RPL6/RPLP0/SRSF9/DENR/SFSWAP/NUFIP1/PRMT5/DICER1/HSP90AA1/KLC1/EIF3J/LUC7L/TRAF7/EIF3CL/EIF3C/NUDT21/PRPF8/ERAL1/ZNHIT3/COIL/RPL38/MRPS7/TXNL4A/SF3A2/YJU2/RPS28/PPAN/EIF3G/LSM4/RPSA2/EIF3K/GEMIN7/SNRPD2/NOP53/RUVBL2/PIH1D1/RPL13A/PRPF31/RPS5/SF3B6/SNRPG/GCFC2/USP39/SNRNP200/SF3B1/XRCC5/SNRPB/EIF2S2/PRPF6/LOC102724159/PWP2/SNRPD3/SF3A1/EIF3D/EIF3L/SNU13/RRP7BP/RPSA/DHX30/RBM5/RPL24/RUVBL1/YTHDC1/BRIX1/TAF9/SMN2/SMN1/DDX46/RPS14/GEMIN5/ABT1/LSM2/SNRPC/HSP90AB1/SRSF12/MDN1/RPF2/SF3B5/LUC7L2/PRKDC/TGS1/EIF3E/AGO2/PUF60/BOP1/VCP/NCBP1/GEMIN8/ZRSR2/EIF2S3/MCTS1/HTATSF1/RPL10",120,"BP"
"GO:0042254","ribosome biogenesis","181/6100","320/12185",0.0106421590869844,0.999999996936395,0.999999996936395,"MRPL20/NOL9/RPL11/ZNF593/YTHDF2/AIRIM/UTP11/EBNA1BP2/ERI3/RPS8/SERBP1/RPL5/WDR3/RPS27/ISG20L2/METTL18/RNASEL/UTP25/NVL/URB2/C1orf131/HEATR1/RPP38/DDX21/EXOSC1/NPM3/NOLC1/RRP8/RPS13/NAT10/FDXACB1/RPS25/RPUSD4/NOP2/EMG1/DDX47/WBP11/UTP20/PWP1/RPL6/RPLP0/POP5/RAN/DDX51/NOC4L/GTF3A/UTP14C/CUL4A/NOP9/NOP10/RPUSD2/RSL24D1/EFL1/RPS17/TBL3/TRAF7/RRN3/RPS15A/UTP4/EXOSC6/MRM3/TSR1/METTL16/PELP1/RPL26/ERAL1/UTP6/ZNHIT3/DDX52/RPL27/FTSJ3/NOL11/RPL38/MRPS7/RPS28/PPAN/KRI1/MPV17L2/RPSA2/POP4/RPS16/FBL/NOP53/PIH1D1/RPS11/RPS9/RPS5/RPS7/NOL10/TRMT61B/XPO1/C1D/PNO1/EIF5B/DDX18/IMP4/WDR75/NOP58/XRCC5/ESF1/XRN2/DDX27/RPS21/LOC102724159/USP16/URB1/RRP1/PWP2/YBEY/PES1/RPS19BP1/SNU13/RRP7BP/RPSA/RPL14/EXOSC7/DHX30/RPL24/NMD3/RPL35A/NOP14/LYAR/AFG2A/LSM6/TMA16/FRG1/ZNF622/BRIX1/MTREX/DIMT1/UTP15/RPS23/SRFBP1/RPS14/FBLL1/NPM1/RPL26L1/NOP16/RIOK1/PAK1IP1/NOL7/ABT1/RPL10A/RPL7L1/MDN1/RPF2/LTV1/MALSU1/DDX56/NSUN5P2/NSUN5/NSUN5P1/GTPBP10/POP7/ERI1/PRKDC/CHD7/RPL7/RBIS/BOP1/RCL1/RPS6/NOL6/EXOSC3/ZNF658/NOL8/RPL35/DDX31/TSC1/SURF6/RPL7A/REXO4/EIF1AX/DDX3X/GNL3L/LAS1L/PIN4/RPS4X/CUL4B/UTP14A/RPL10",181,"BP"
"GO:1900227","positive regulation of NLRP3 inflammasome complex assembly","13/6100","16/12185",0.0107315157080047,0.999999996936395,0.999999996936395,"NEK7/PRKD1/PLCG2/DHX33/MARK4/MAVS/MYD88/PPP2CA/ATAT1/STMP1/DDX3X/BTK/BRCC3",13,"BP"
"GO:0010998","regulation of translational initiation by eIF2 alpha phosphorylation","9/6100","10/12185",0.0108254368223556,0.999999996936395,0.999999996936395,"PPP1R15B/TMED2/DNAJC3/EIF2AK4/FECH/NCK2/NCK1/NPM1/EIF2AK1",9,"BP"
"GO:0097581","lamellipodium organization","49/6100","77/12185",0.0111213086637424,0.999999996936395,0.999999996936395,"MTOR/CAPZB/CDC42/WASF2/PLEKHO1/ABI1/ITGB1/VCL/ABLIM1/ARFIP2/CD44/RHOD/TWF1/WASF3/ARHGEF7/AJUBA/HSP90AA1/CYFIP1/SNX1/ARPIN/SH2B1/CARMIL2/MTSS2/CDH13/CCDC88A/ACTR2/NCK2/ACTR3/ARHGEF4/ABI2/ARPC2/RAC2/PARVB/BRK1/TWF2/NCK1/PIK3CA/SLIT2/GOLPH3/PIK3R1/OCLN/SNX2/ABLIM3/RREB1/CARMIL1/RAC1/VAV2/ARHGEF6/PLXNB3",49,"BP"
"GO:0032516","positive regulation of phosphoprotein phosphatase activity","11/6100","13/12185",0.0113253984645598,0.999999996936395,0.999999996936395,"MTOR/PPP1R15B/PPP1R12A/CALM1/CALM3/CALM2/ITGA1/PDGFRB/HSP90AB1/GNA12/MAGI2",11,"BP"
"GO:0035304","regulation of protein dephosphorylation","41/6100","63/12185",0.0114034806717861,0.999999996936395,0.999999996936395,"CAMTA1/MTOR/PPP1R8/ENSA/GBA1/TIPRL/PPP1R15B/PPP2R5A/SMPD1/CRY2/AMBRA1/PPP6R3/PPP1R12A/HSP90B1/NUAK1/SPPL3/ANKLE2/CALM1/CNEP1R1/YWHAE/PPP1R1B/ROCK1/PIN1/CALM3/ROCK2/CALM2/YWHAB/PPP6R2/GSK3B/PPP1R2/HTT/ITGA1/PDGFRB/PPP1R2B/BOD1/PPP2R5D/HSP90AB1/GNA12/STYXL1/MAGI2/TSC1",41,"BP"
"GO:0042274","ribosomal small subunit biogenesis","64/6100","104/12185",0.0119130191692075,0.999999996936395,0.999999996936395,"UTP11/RPS8/WDR3/RPS27/UTP25/C1orf131/HEATR1/RPS13/NAT10/RPS25/EMG1/UTP20/NOP9/RPS17/TBL3/RPS15A/UTP4/TSR1/ERAL1/UTP6/DDX52/NOL11/RPL38/MRPS7/RPS28/KRI1/RPSA2/RPS16/FBL/RPS11/RPS9/RPS5/RPS7/NOL10/PNO1/IMP4/WDR75/NOP58/XRCC5/RPS21/LOC102724159/PWP2/RPS19BP1/SNU13/RRP7BP/RPSA/NOP14/LSM6/DIMT1/UTP15/RPS23/SRFBP1/RPS14/NPM1/RIOK1/NOL7/ABT1/LTV1/PRKDC/RCL1/RPS6/NOL6/SURF6/RPS4X",64,"BP"
"GO:0141084","inflammasome-mediated signaling pathway","21/6100","29/12185",0.012184421258432,0.999999996936395,0.999999996936395,"NEK7/TRIM11/HSPA8/KCNJ8/PRKD1/NLRC3/PLCG2/DHX33/NLRP1/MARK4/EIF2AK2/MAVS/FBXL2/MYD88/PPP2CA/CSNK1A1/ATAT1/STMP1/DDX3X/BTK/BRCC3",21,"BP"
"GO:0008088","axo-dendritic transport","46/6100","72/12185",0.0123523376114154,0.999999996936395,0.999999996936395,"KIF1B/SNAPIN/HNRNPU/KIF5B/AP3M1/BLOC1S2/DLG2/HSPA8/BLOC1S1/KIF5A/ACTR10/HIF1A/DYNC1H1/SPG11/BLOC1S6/MAPK8IP3/TERF2/SPG7/PAFAH1B1/KIF1C/FLOT2/MAPT/RAB27B/NETO1/KLC3/SPAST/TRAK2/MAP2/KIF3B/STAU1/APP/ARL8B/TRAK1/OPA1/UCHL1/AP3B1/KIF3A/DTNBP1/HSPB1/AP3M2/STAU2/APBA1/AGTPBP1/HDAC6/ARMCX3/MECP2",46,"BP"
"GO:0032479","regulation of type I interferon production","55/6100","88/12185",0.0124221865721707,0.999999996936395,0.999999996936395,"GPATCH3/POLR3C/DHX9/IKBKE/POLR3A/CHUK/TRIM21/TRAF6/BANF1/RNF26/TIRAP/GAPDH/TBK1/PTPN11/HSP90AA1/TRAF3/ARRDC4/NLRC3/PLCG2/DHX33/NPLOC4/RNF125/GARIN5A/REL/TANK/HSPD1/CUL3/TRAF3IP1/SIRPA/MAVS/POLR3F/ITCH/UFD1/KLHL22/RBX1/MYD88/TOMM70/ZBTB20/DHX36/POLR3G/STING1/G3BP1/TRIM38/TRIM27/FLOT1/ATG5/DDX56/TRIM56/POLR3D/RIPK2/RIGI/POLA1/DDX3X/XIAP/IRAK1",55,"BP"
"GO:0032606","type I interferon production","55/6100","88/12185",0.0124221865721707,0.999999996936395,0.999999996936395,"GPATCH3/POLR3C/DHX9/IKBKE/POLR3A/CHUK/TRIM21/TRAF6/BANF1/RNF26/TIRAP/GAPDH/TBK1/PTPN11/HSP90AA1/TRAF3/ARRDC4/NLRC3/PLCG2/DHX33/NPLOC4/RNF125/GARIN5A/REL/TANK/HSPD1/CUL3/TRAF3IP1/SIRPA/MAVS/POLR3F/ITCH/UFD1/KLHL22/RBX1/MYD88/TOMM70/ZBTB20/DHX36/POLR3G/STING1/G3BP1/TRIM38/TRIM27/FLOT1/ATG5/DDX56/TRIM56/POLR3D/RIPK2/RIGI/POLA1/DDX3X/XIAP/IRAK1",55,"BP"
"GO:1903320","regulation of protein modification by small protein conjugation or removal","127/6100","220/12185",0.0128688690853876,0.999999996936395,0.999999996936395,"PARK7/CENPS/MAD2L2/MUL1/KDM1A/RPL11/RPL5/PIAS3/RASSF5/BMI1/BTRC/WBP1L/TRIM21/PRMT3/TRIM44/TRAF6/UBXN1/RELA/RPS3/BIRC2/DCUN1D5/WNK1/COPS7A/UBE2N/CHFR/MYCBP2/NDFIP2/DCUN1D2/FANCM/HIF1A/HSP90AA1/UBE3A/NSMCE3/CHP1/CAPN3/COPS2/RNF111/PIAS1/HMG20A/MINAR1/ARRDC4/STUB1/RPS2/N4BP1/TCF25/NXN/ARRB2/PHF23/RPL23/SEPTIN4/CENPX/GPS1/MALT1/FZR1/HMG20B/PIAS4/PIN1/UBA2/SAE1/NOP53/HSPBP1/RPS7/UBXN2A/PRKCE/COMMD1/SPOPL/TANK/DNAJB2/CUL3/COPS7B/COPS8/ITCH/UBE2V1/PTTG1IP/UBE2L3/RASD2/RBX1/CTNNB1/GNL3/GSK3B/SPSB4/SIAH2/DCUN1D1/SENP2/WFS1/DCUN1D4/RCHY1/COPS4/SKP2/ARRDC3/CAMLG/HDAC3/SH3RF2/NPM1/MAPK9/TBC1D7/HSPA1A/DAXX/HSP90AB1/BAG2/ATG5/FYN/TNFAIP3/AIMP2/LIMK1/COPS6/CAV1/PINX1/UBE2V2/RIPK2/WASHC1/PLAA/TOPORS/DNAJA1/VCP/UBQLN1/TGFBR1/ABL1/DDX3X/HUWE1/GNL3L/TAF1/OGT/BEX1/BEX3/PSMD10/XIAP",127,"BP"
"GO:0042273","ribosomal large subunit biogenesis","47/6100","74/12185",0.0133909493586592,0.999999996936395,0.999999996936395,"MRPL20/NOL9/RPL11/AIRIM/EBNA1BP2/RPL5/NVL/NOP2/RPL6/RPLP0/GTF3A/RSL24D1/TRAF7/RPL26/ZNHIT3/FTSJ3/RPL38/PPAN/NOP53/DDX18/URB1/PES1/SNU13/RPL14/DHX30/RPL24/RPL35A/AFG2A/TMA16/ZNF622/BRIX1/NPM1/RPL26L1/NOP16/PAK1IP1/RPL10A/RPL7L1/MDN1/RPF2/MALSU1/RPL7/BOP1/RPL35/SURF6/RPL7A/LAS1L/RPL10",47,"BP"
"GO:0030317","flagellated sperm motility","39/6100","60/12185",0.0138149143034944,0.999999996936395,0.999999996936395,"NPHP4/INPP5B/ASH1L/TACR2/DPCD/CFAP58/TTC12/CFAP251/TSSK4/SLIRP/CATSPER2/SORD/MNS1/BBS2/GAS8/SEPTIN4/CCDC40/TPGS1/KLC3/CFAP221/SPAG16/PLTP/LZTFL1/DNAH1/TMF1/CFAP44/CCDC39/IQCG/SLC9B2/UBE2B/ARMC2/DNAH11/CFAP69/VDAC3/DNAAF11/DNAJA1/VPS13A/CFAP157/PGAM4",39,"BP"
"GO:0097722","sperm motility","39/6100","60/12185",0.0138149143034944,0.999999996936395,0.999999996936395,"NPHP4/INPP5B/ASH1L/TACR2/DPCD/CFAP58/TTC12/CFAP251/TSSK4/SLIRP/CATSPER2/SORD/MNS1/BBS2/GAS8/SEPTIN4/CCDC40/TPGS1/KLC3/CFAP221/SPAG16/PLTP/LZTFL1/DNAH1/TMF1/CFAP44/CCDC39/IQCG/SLC9B2/UBE2B/ARMC2/DNAH11/CFAP69/VDAC3/DNAAF11/DNAJA1/VPS13A/CFAP157/PGAM4",39,"BP"
"GO:0044546","NLRP3 inflammasome complex assembly","19/6100","26/12185",0.0146255642853449,0.999999996936395,0.999999996936395,"NEK7/HSPA8/KCNJ8/PRKD1/NLRC3/PLCG2/DHX33/MARK4/EIF2AK2/MAVS/FBXL2/MYD88/PPP2CA/CSNK1A1/ATAT1/STMP1/DDX3X/BTK/BRCC3",19,"BP"
"GO:0043547","positive regulation of GTPase activity","106/6100","182/12185",0.0156703910696398,0.999999996936395,0.999999996936395,"ARHGEF16/ARHGEF19/RAP1GAP/ASAP3/DOCK7/SYDE2/EVI5/ARHGAP29/RAP1A/PIP5K1A/S100A10/RALGPS2/RGL1/NET1/USP6NL/ITGB1/RASGEF1A/AGAP4/AGAP7P/AGAP9/AGAP6/AGAP5/ADRB1/RGS10/HRAS/RHOG/ARAP1/WNT11/PICALM/ARHGAP42/NTF3/RAPGEF3/TBC1D15/TBC1D4/DOCK9/ARHGEF7/SOS2/RASGRP1/GNB5/TBC1D2B/NTRK3/CX3CL1/MTSS2/ABR/SGSM2/RAP1GAP2/CCL3L3/TBC1D3I/TBC1D3G/TBC1D3L/TBC1D3D/TBC1D3C/TBC1D3E/TBC1D3/RAPGEFL1/TBC1D16/RALBP1/MAPRE2/EVI5L/PIN1/DOCK6/GMIP/SIPA1L3/TBC1D17/RASGRP3/TBC1D8/MAP4K4/RAB3GAP1/ITGA6/RAPGEF4/ZC3H15/ALS2/AGAP1/RALGAPB/PREX1/TIAM1/RTN4R/BCR/RGL4/TBC1D10A/SGSM3/RANGAP1/TBC1D22A/GSK3B/ARHGEF26/DVL3/TBC1D1/SNX18/CCDC125/F2R/RAPGEF6/TBC1D9B/TBC1D7/SNX9/CAV2/ARHGEF5/ARHGEF10/C9orf72/RGP1/SEMA4D/GARNL3/SLC27A4/RAPGEF1/TSC1/CDKL5/DOCK11",106,"BP"
"GO:0031638","zymogen activation","29/6100","43/12185",0.0159403475836364,0.999999996936395,0.999999996936395,"ENO1/DHCR24/S100A10/IFI16/VSIR/BAD/C1R/C1RL/MMP14/LGMN/ANXA2/CTSH/GRIN2A/HPN/PLAUR/NLRC4/CASP8/THBD/CTSZ/GGT1/TBC1D10A/MASP1/HGFAC/BAK1/SERPINE1/ASPH/RIPK2/PLGRKT/PGK1",29,"BP"
"GO:0002183","cytoplasmic translational initiation","26/6100","38/12185",0.0169558407097366,0.999999996936395,0.999999996936395,"MTOR/YTHDF2/EIF2D/EIF3A/EIF3F/RBM4/DENR/METTL3/EIF2AK4/EIF3J/EIF3CL/EIF3C/MIF4GD/EIF3G/EIF3K/RPL13A/EIF2S2/EIF3D/EIF3L/NCK1/EIF4G1/EIF3E/NCBP1/EIF2S3/SH3BGRL/MCTS1",26,"BP"
